id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1142759212042391553,2019-06-23 11:40:02+00:00,Happy Birthday to @Chas10Buttigieg who makes every day a better one.,happy birthday @Chas10Buttigieg make well,1463,<UNK>,<UNK>,PeteButtigieg
1141899145684357120,2019-06-21 02:42:26+00:00,"The #TitleX “gag rule” flies in the face of freedom. This decision threatens health care for millions, especially low-income Americans who depend on this funding for preventive services, primary care, and treatment. We need comprehensive, unbiased care. We must #ProtectX.",TitleX rule fly face freedom decision threaten health care million especially income Americans depend funding preventive service primary care treatment need comprehensive unbiased care protectx.,783,#TitleX #ProtectX,<UNK>,PeteButtigieg
1141884155774611458,2019-06-21 01:42:52+00:00,"Refugees are looking for opportunity, not a hand out. It's time to change the conversation around refugees. A former Sudanese refugee turned entrepreneur founded @734coffee to be that change and give back to those left behind. Let’s follow his example this #WorldRefugeeDay.",refugee look opportunity hand time change conversation refugee sudanese refugee turn entrepreneur found @734coffee change leave follow example worldrefugeeday,1304,#WorldRefugeeDay,@734Coffee,PeteButtigieg
1141698605205659649,2019-06-20 13:25:33+00:00,"Our city is hurting. But as we act on our shared commitment to justice and safety, together we will find healing.",city hurt share commitment justice safety find healing,542,<UNK>,<UNK>,PeteButtigieg
1140758054453071872,2019-06-17 23:08:09+00:00,"We must remember those lost at the Emanuel AME Church, but we must also recommit ourselves to policies to end the scourge of white supremacist terrorism. Each of us is responsible for helping our country along the path towards justice, equality, and compassion. #Emanuel9",remember lose Emanuel Church recommit policy scourge white supremacist terrorism responsible help country path justice equality compassion Emanuel9,1726,#Emanuel9,<UNK>,PeteButtigieg
1140366583363248128,2019-06-16 21:12:35+00:00,“Tell him to be alone often and get at himself and above all tell himself no lies about himself...” Happy Father’s Day from one grateful son.,tell tell lie Happy Father grateful,449,<UNK>,<UNK>,PeteButtigieg
1140351389459243009,2019-06-16 20:12:12+00:00,"This thread says it all. Seven years ago, DACA allowed many undocumented immigrants to participate more fully in American life. We need to go further and create for them, and the other undocumented immigrants living here, a path to citizenship.",thread say seven year DACA allow undocumented immigrant participate fully american life need create undocumented immigrant live path citizenship,987,<UNK>,<UNK>,PeteButtigieg
1140300794673225729,2019-06-16 16:51:09+00:00,"My Justice Department will be empowered to reach its own conclusions. Two things are true and clear. One, nobody is above the law. And two, the prosecutorial process should have nothing to do with politics.",Justice Department empower reach conclusion thing true clear prosecutorial process politic,2723,<UNK>,<UNK>,PeteButtigieg
1140293527093600256,2019-06-16 16:22:17+00:00,"If you think there's a foreign effort to tamper with an American election, and you're an American who cares about America, you call the FBI. This shouldn't be hard.",think foreign effort tamper american election American care America hard,3131,<UNK>,<UNK>,PeteButtigieg
1140231518100627457,2019-06-16 12:15:53+00:00,"One year ago I married the love of my life. I’m so thankful I found you, Chasten, and can’t wait to spend the rest of our life together.",year marry love life thankful find chasten wait spend rest life,5521,<UNK>,<UNK>,PeteButtigieg
1140040545382916097,2019-06-15 23:37:01+00:00,"From Mason City to Davenport and Des Moines to Cedar Rapids, Iowans sure know how to make a candidate feel like home. Thanks and see you soon.",Mason City Davenport Moines Cedar Rapids Iowans sure know candidate feel like home thank soon,849,<UNK>,<UNK>,PeteButtigieg
1139968534233190402,2019-06-15 18:50:52+00:00,"Wages have not kept up with the costs of health care, housing, and education. We need to raise the minimum wage to $15 and rebuild union membership for an economy where all workers can thrive. #Fightfor15",wage keep cost health care housing education need raise minimum wage rebuild union membership economy worker thrive fightfor15,727,#Fightfor15,<UNK>,PeteButtigieg
1139636843073462276,2019-06-14 20:52:51+00:00,"After flipping 15 seats last election, Democrats are two seats away in each chamber from control of the legislature. No more treating the presidency like it’s the only office that matters.",flip seat election Democrats seat away chamber control legislature treat presidency like office matter,1062,<UNK>,<UNK>,PeteButtigieg
1139636841433501696,2019-06-14 20:52:51+00:00,"I'm in Virginia meeting with supporters this weekend, and there's no better time to bring attention to the need to #FlipVABlue this November.",Virginia meet supporter weekend well time bring attention need flipvablue November,989,#FlipVABlue,<UNK>,PeteButtigieg
1139612969564811265,2019-06-14 19:17:59+00:00,I support the downtown Detroit workers who are standing up for union rights so they can have a voice in the workplace and a seat at the table. #OneDetroit #FightFor15,support downtown Detroit worker stand union right voice workplace seat table onedetroit fightfor15,409,#OneDetroit #FightFor15,<UNK>,PeteButtigieg
1139503447122821121,2019-06-14 12:02:47+00:00,Admire the honor and courage of @JasonKander publicly sharing his story of dealing with PTSD. Lives are saved when we break the silence around mental health.,admire honor courage @jasonkander publicly share story deal PTSD life save break silence mental health,1033,<UNK>,@JasonKander,PeteButtigieg
1139209143900954624,2019-06-13 16:33:20+00:00,It doesn’t matter how you get there…,matter,1844,<UNK>,<UNK>,PeteButtigieg
1139173698433355777,2019-06-13 14:12:29+00:00,"At least one out of every three people living on tribal lands lacks high-speed internet, cutting them off from the modern world — any infrastructure plan must include indigenous voices and needs. http://time.com/5589417/native-american-tribes-internet/",people live tribal land lack high speed internet cut modern world infrastructure plan include indigenous voice need,1858,<UNK>,<UNK>,PeteButtigieg
