id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1225510680536723459,2020-02-06 20:04:49+00:00,"Mr. President, in the face of unjust & unprecedented opposition, you never let us lose sight of your vision to Make America Great Again.",President face unjust unprecedented opposition lose sight vision America Great,481,<UNK>,<UNK>,Mike_Pence
1225510679546912772,2020-02-06 20:04:49+00:00,"And we thank the American people for their support and their prayers that strengthened our President, his family and our Administration and gave these extraordinary members of the House and Senate the courage and wisdom to do the right thing.",thank american people support prayer strengthen President family Administration give extraordinary member House Senate courage wisdom right thing,275,<UNK>,<UNK>,Mike_Pence
1225510677739134979,2020-02-06 20:04:49+00:00,"On behalf of @SecondLady, our family and a grateful Nation, we thank our @FLOTUS Melania Trump and the First Family for all the sacrifices you’ve made for the American people. Your grace and strength over the past three years have inspired us and millions of Americans.",behalf @SecondLady family grateful nation thank @FLOTUS Melania Trump Family sacrifice american people grace strength past year inspire million Americans,392,<UNK>,@SecondLady @FLOTUS,Mike_Pence
1225510676090753029,2020-02-06 20:04:48+00:00,"You defended this President and you defended the Presidency. This President, this administration, and the American people will always be grateful!",defend President defend Presidency President administration american people grateful,209,<UNK>,<UNK>,Mike_Pence
1225510674962558982,2020-02-06 20:04:48+00:00,"We gathered at the @WhiteHouse today to celebrate and congratulate our President and to thank @senatemajldr, @GOPLeader and every member of the House and Senate who stood strong for fairness, due process, and the separation of powers in the Constitution.",gather @WhiteHouse today celebrate congratulate President thank @senatemajldr @GOPLeader member House Senate stand strong fairness process separation power Constitution,243,<UNK>,@WhiteHouse @senatemajldr @GOPLeader,Mike_Pence
1225510672735375366,2020-02-06 20:04:47+00:00,"This is a Great Day for America! After 3 years of Endless Investigations & a Partisan Impeachment, yesterday the President was cleared of all charges by the Senate. Justice was served, our Constitution was defended & President @realDonaldTrump has been ACQUITTED FOREVER!",great America year Endless Investigations Partisan Impeachment yesterday President clear charge Senate Justice serve Constitution defend President @realDonaldTrump ACQUITTED forever,3556,<UNK>,@realDonaldTrump,Mike_Pence
1225403229585989633,2020-02-06 12:57:51+00:00,"“These results are from Gallup's Mood of the Nation poll, conducted Jan. 2-15, which also recorded a 20-year high in Americans' confidence in the U.S. economy.”",result Gallup Mood Nation poll conduct January record 20-year high american confidence U.S. economy,769,<UNK>,<UNK>,Mike_Pence
1225398186262614020,2020-02-06 12:37:49+00:00,Watch LIVE: The 68th Annual National Prayer Breakfast,watch live 68th Annual National Prayer Breakfast,1059,<UNK>,<UNK>,Mike_Pence
1225220539465322496,2020-02-06 00:51:54+00:00,Thank you #WomenForTrump! Pennsylvania and America need four more years of President @realDonaldTrump in the @WhiteHouse!,thank womenfortrump Pennsylvania America need year President @realDonaldTrump @whitehouse,752,#WomenForTrump,@realDonaldTrump @WhiteHouse,Mike_Pence
1225218066381852672,2020-02-06 00:42:05+00:00,"Since Election Day, women have gained more than 4.1 MILLION new jobs and under President @realDonaldTrump, unemployment for women is at a 66-year low! #WomenForTrump",Election woman gain million job President @realDonaldTrump unemployment woman 66-year womenfortrump,728,#WomenForTrump,@realDonaldTrump,Mike_Pence
1225195344050491392,2020-02-05 23:11:47+00:00,"Today, the United States Senate voted to acquit President @realDonaldTrump of both articles of impeachment. It’s OVER!",today United States Senate vote acquit President @realDonaldTrump article impeachment,3895,<UNK>,@realDonaldTrump,Mike_Pence
1225178606151905280,2020-02-05 22:05:17+00:00,PRESIDENT @realDonaldTrump 🇺🇸,PRESIDENT @realDonaldTrump United_States,4573,<UNK>,@realDonaldTrump,Mike_Pence
1225178344246927360,2020-02-05 22:04:14+00:00,Thank you for the warm hospitality at Lyndon City Line Diner! The energy for President @realDonaldTrump and his America First Agenda out here in Pennsylvania is amazing!,thank warm hospitality Lyndon City Line Diner energy President @realDonaldTrump America Agenda Pennsylvania amazing,569,<UNK>,@realDonaldTrump,Mike_Pence
1225166181662896128,2020-02-05 21:15:54+00:00,"Under President @realDonaldTrump, this is an American comeback! #SOTU",President @realDonaldTrump american comeback SOTU,2048,#SOTU,@realDonaldTrump,Mike_Pence
1225144893208768513,2020-02-05 19:51:19+00:00,"Whether you grew up with a cornfield in your backyard or in a big city, if you work hard, study hard, listen to people whocare about you, and stay away from things that can derail your dreams: Young men and women, the sky’s the limit. This is America. Go live your dreams! 🇺🇸",grow cornfield backyard city work hard study hard listen people whocare stay away thing derail dream young woman limit America live dream united_state,873,<UNK>,<UNK>,Mike_Pence
1225144170471395328,2020-02-05 19:48:26+00:00,President @realDonaldTrump and I are working with @BetsyDeVosED and many great champions to create a new program that will give 1 million students the freedom to attend the school of their choice. The time for Education Freedom Scholarships is NOW!,President @realDonaldTrump work @betsydevosed great champion create program million student freedom attend school choice time Education Freedom Scholarships,662,<UNK>,@realDonaldTrump @BetsyDeVosED,Mike_Pence
1225142347744366592,2020-02-05 19:41:12+00:00,"Under President @realDonaldTrump’s leadership, enrollment in the D.C. voucher program, the only federally funded voucher program in America, is up by nearly 50 percent!",President @realDonaldTrump leadership enrollment D.C. voucher program federally fund voucher program America nearly percent,677,<UNK>,@realDonaldTrump,Mike_Pence
1225142248247103490,2020-02-05 19:40:48+00:00,"Over the last 30 years, I’ve watched this movement grow and have seen firsthand the thousands of lives it’s touched in my home state of Indiana. President @realDonaldTrump stands for school choice for every American and every American family!",year watch movement grow see firsthand thousand life touch home state Indiana President @realDonaldTrump stand school choice american american family,485,<UNK>,@realDonaldTrump,Mike_Pence
1225140683264184320,2020-02-05 19:34:35+00:00,Last night the President @realDonaldTrump laid out our vision for #SchoolChoice and today I’m in the Keystone State with @BetsyDevosED to champion that movement!,night President @realDonaldTrump lay vision SchoolChoice today Keystone State @BetsyDevosED champion movement,448,#SchoolChoice,@realDonaldTrump @BetsyDeVosED,Mike_Pence
1225107542998765568,2020-02-05 17:22:54+00:00,So proud of @KarenPence for filing to add President @realDonaldTrump to the ballot in the Hoosier state! #FOURMOREYEARS,proud @karenpence file President @realDonaldTrump ballot Hoosier state fourmoreyear,719,#FOURMOREYEARS,@KarenPence @realDonaldTrump,Mike_Pence
1225107521922326529,2020-02-05 17:22:49+00:00,"Last night, President @realDonaldTrump delivered an inspiring State of the Union honoring so many amazing men and women in this country! This is the Great American Comeback! 🇺🇸",night President @realDonaldTrump deliver inspire state Union honor amazing woman country Great American Comeback united_state,3250,<UNK>,@realDonaldTrump,Mike_Pence
1225091383662456832,2020-02-05 16:18:41+00:00,Honored to have hosted Janiyah and her family aboard Air Force 2 today as we travel to Pennsylvania to discuss the fundamental importance of #SchoolChoice! https://twitter.com/GOP/status/1225065431909765120,honor host Janiyah family aboard Force today travel Pennsylvania discuss fundamental importance SchoolChoice,808,#SchoolChoice,<UNK>,Mike_Pence
1225086583378006017,2020-02-05 15:59:37+00:00,There’s more that unites us in this country than divides us and chief among those things is faith,unite country divide chief thing faith,1250,<UNK>,<UNK>,Mike_Pence
1225083898490576896,2020-02-05 15:48:57+00:00,The stories President @realDonaldTrump told last night were American stories. This President has worked tirelessly for the American people for the last three years and he’s just getting started!,story President @realDonaldTrump tell night american story President work tirelessly american people year get start,980,<UNK>,@realDonaldTrump,Mike_Pence
1225044197977264131,2020-02-05 13:11:11+00:00,Tune in now as I join to Fox and Friends after a great State of the Union by President @realDonaldTrump! The State of our Union is STRONG! 🇺🇸,tune join Friends great State Union President @realDonaldTrump state Union STRONG united_state,717,<UNK>,@realDonaldTrump,Mike_Pence
1224897837735063554,2020-02-05 03:29:36+00:00,"“Our spirit is still young, the sun is still rising, God's grace is still shining, and my fellow Americans, the best is yet to come!” —President @realDonaldTrump at #SOTU",spirit young rise grace shine fellow Americans good come President @realDonaldTrump sotu,5024,#SOTU,@realDonaldTrump,Mike_Pence
1224896341287063553,2020-02-05 03:23:39+00:00,America proudly welcomes home Sergeant First Class Townsend Williams from Afghanistan! Thank you for your service! 🇺🇸,America proudly welcome home Sergeant Class Townsend Williams Afghanistan thank service united_state,1135,<UNK>,<UNK>,Mike_Pence
